THCA	TCGA-BJ-A2N8-01A-11D-A18G-05	0.0536115135296237
THCA	TCGA-BJ-A2N9-01A-11D-A18G-05	0.0584654847116236
THCA	TCGA-BJ-A2NA-01A-12D-A19K-05	0.121806049809587
THCA	TCGA-BJ-A2P4-01A-11D-A18G-05	0.0460510528338011
THCA	TCGA-BJ-A3EZ-01A-11D-A203-05	0.0501106164229248
THCA	TCGA-BJ-A3F0-01A-11D-A203-05	0.0510772369203741
THCA	TCGA-BJ-A3PR-01A-11D-A223-05	0.620774311371087
THCA	TCGA-BJ-A3PT-01A-12D-A223-05	0.194264175530967
THCA	TCGA-BJ-A3PU-01A-11D-A223-05	0.0596436898999383
THCA	TCGA-BJ-A45C-01A-11D-A23V-05	0.0205910466205907
THCA	TCGA-BJ-A45D-01A-11D-A23V-05	0.161512692256564
THCA	TCGA-BJ-A45E-01A-11D-A23V-05	0.557789683291986
THCA	TCGA-BJ-A45F-01A-12D-A23V-05	0.0523452575320369
THCA	TCGA-BJ-A45G-01A-11D-A23V-05	0.0543169434426128
THCA	TCGA-BJ-A45H-01A-12D-A23V-05	0.113300202779538
THCA	TCGA-BJ-A45I-01A-11D-A23V-05	0.274077035307364
THCA	TCGA-BJ-A45J-01A-11D-A23V-05	0.0735112491900514
THCA	TCGA-BJ-A45K-01A-11D-A23V-05	0.0250272031712109
THCA	TCGA-BJ-A4O8-01A-11D-A258-05	0.24830358444515
THCA	TCGA-BJ-A4O9-01A-11D-A258-05	0.0300919019713328
THCA	TCGA-CE-A13K-01A-11D-A10W-05	0.0936082182189145
THCA	TCGA-CE-A27D-01A-11D-A16P-05	0.264828554580696
THCA	TCGA-CE-A3MD-01A-11D-A211-05	0.102418895534517
THCA	TCGA-CE-A3ME-01A-11D-A211-05	0.0977214183998827
THCA	TCGA-CE-A481-01A-21D-A23V-05	0.203623102532938
THCA	TCGA-CE-A482-01A-11D-A23V-05	0.0851493215281984
THCA	TCGA-CE-A483-01A-11D-A23V-05	0.0340708039027134
THCA	TCGA-CE-A484-01A-11D-A23V-05	0.0293880825170974
THCA	TCGA-CE-A485-01A-11D-A23V-05	0.151093735908386
THCA	TCGA-DE-A0XZ-01A-11D-A17Y-05	0.193800847996817
THCA	TCGA-DE-A0Y2-01A-11D-A10W-05	0.0634216935665367
THCA	TCGA-DE-A0Y3-01B-11D-A10W-05	0.0399385268739267
THCA	TCGA-DE-A2OL-01A-11D-A18G-05	0.0204278100697288
THCA	TCGA-DE-A3KN-01A-11D-A211-05	0.0792353707258498
THCA	TCGA-DE-A4M8-01A-21D-A258-05	0.440248904123983
THCA	TCGA-DE-A4M9-01A-11D-A258-05	0.0152524644397201
THCA	TCGA-DE-A4MA-01A-11D-A258-05	0.090631285936746
THCA	TCGA-DE-A4MB-01A-11D-A258-05	0.21312441564107
THCA	TCGA-DE-A4MC-01A-11D-A258-05	0.177926787816459
THCA	TCGA-DE-A4MD-01A-11D-A258-05	0.0225403437741437
THCA	TCGA-DE-A4MD-06A-11D-A258-05	0.297440544415642
THCA	TCGA-DE-A69J-01A-21D-A398-05	0.0746843618686889
THCA	TCGA-DE-A69K-01A-11D-A398-05	0.0706177777898142
THCA	TCGA-DE-A7U5-01A-11D-A398-05	0.299982860804212
THCA	TCGA-DJ-A13L-01A-11D-A223-05	0.393602755107935
THCA	TCGA-DJ-A13M-01A-11D-A10W-05	0.0410771157177157
THCA	TCGA-DJ-A13O-01A-11D-A10W-05	0.27603558133781
THCA	TCGA-DJ-A13P-01A-11D-A10W-05	0.0391870315192254
THCA	TCGA-DJ-A13R-01A-11D-A10W-05	0.314872781193428
THCA	TCGA-DJ-A13S-01A-11D-A10W-05	0.0537732163937081
THCA	TCGA-DJ-A13T-01A-11D-A10W-05	0.0384116495067735
THCA	TCGA-DJ-A13U-01A-11D-A10W-05	0.0394281174720409
THCA	TCGA-DJ-A13V-01A-11D-A10W-05	0.0519207613728304
THCA	TCGA-DJ-A13W-01A-11D-A10W-05	0.026939797901632
THCA	TCGA-DJ-A13X-01A-11D-A10W-05	0.0628390466859641
THCA	TCGA-DJ-A1QD-01A-11D-A14Z-05	0.106073343859121
THCA	TCGA-DJ-A1QE-01A-21D-A14Z-05	0.112966821446603
THCA	TCGA-DJ-A1QF-01A-12D-A14Z-05	0.0875633034576997
THCA	TCGA-DJ-A1QG-01A-11D-A14Z-05	0.0974585707816766
THCA	TCGA-DJ-A1QH-01A-21D-A14Z-05	0.103197900326935
THCA	TCGA-DJ-A1QI-01A-11D-A14Z-05	0.0988621883456793
THCA	TCGA-DJ-A1QL-01A-11D-A14Z-05	0.0325417770886113
THCA	TCGA-DJ-A1QM-01A-11D-A14Z-05	0.115197337034293
THCA	TCGA-DJ-A1QN-01A-11D-A14Z-05	0.0680546624352975
THCA	TCGA-DJ-A1QO-01A-11D-A14Z-05	0.149485732873914
THCA	TCGA-DJ-A1QQ-01A-11D-A14Z-05	0.0765255839729191
THCA	TCGA-DJ-A2PN-01A-21D-A19K-05	0.0558385467509531
THCA	TCGA-DJ-A2PO-01A-21D-A19K-05	0.242881842092695
THCA	TCGA-DJ-A2PP-01A-11D-A19K-05	0.0436702234394536
THCA	TCGA-DJ-A2PQ-01A-11D-A18G-05	0.0510794755891977
THCA	TCGA-DJ-A2PR-01A-11D-A19K-05	0.118920831516232
THCA	TCGA-DJ-A2PS-01A-11D-A18G-05	0.156031391083015
THCA	TCGA-DJ-A2PT-01A-11D-A18G-05	0.332347491408894
THCA	TCGA-DJ-A2PU-01A-12D-A19K-05	0.0920039571514254
THCA	TCGA-DJ-A2PV-01A-11D-A19K-05	0.117782396708087
THCA	TCGA-DJ-A2PW-01A-11D-A19K-05	0.131057051564115
THCA	TCGA-DJ-A2PX-01A-11D-A18G-05	0.281615094828104
THCA	TCGA-DJ-A2PY-01A-11D-A18G-05	0.167357919488824
THCA	TCGA-DJ-A2PZ-01A-21D-A18G-05	0.128669907968237
THCA	TCGA-DJ-A2Q0-01A-11D-A203-05	0.0786373708683466
THCA	TCGA-DJ-A2Q1-01A-22D-A19K-05	0.380762952672807
THCA	TCGA-DJ-A2Q2-01A-11D-A19K-05	0.150233421903533
THCA	TCGA-DJ-A2Q3-01A-11D-A18G-05	0.285351503318276
THCA	TCGA-DJ-A2Q4-01A-21D-A18G-05	0.113779915317609
THCA	TCGA-DJ-A2Q5-01A-11D-A18G-05	0.359229318744453
THCA	TCGA-DJ-A2Q6-01A-11D-A18G-05	0.14283598251311
THCA	TCGA-DJ-A2Q7-01A-11D-A18G-05	0.126266200365714
THCA	TCGA-DJ-A2Q8-01A-11D-A18G-05	0.151464799581236
THCA	TCGA-DJ-A2Q9-01A-21D-A18G-05	0.594523387530267
THCA	TCGA-DJ-A2QA-01A-11D-A18G-05	0.0541486939929806
THCA	TCGA-DJ-A2QB-01A-11D-A19K-05	0.0984733361710437
THCA	TCGA-DJ-A2QC-01A-11D-A18G-05	0.0941806447644935
THCA	TCGA-DJ-A3UK-01A-11D-A22G-05	0.0381141031611849
THCA	TCGA-DJ-A3UM-01A-11D-A22G-05	0.0880711337666322
THCA	TCGA-DJ-A3UN-01A-11D-A22G-05	0.064342433129575
THCA	TCGA-DJ-A3UO-01A-11D-A22G-05	0.0522175810661472
THCA	TCGA-DJ-A3UP-01A-11D-A22G-05	0.0417661391109164
THCA	TCGA-DJ-A3UQ-01A-11D-A22G-05	0.221811884165988
THCA	TCGA-DJ-A3UR-01A-11D-A22G-05	0.0518893383681086
THCA	TCGA-DJ-A3US-01A-11D-A22G-05	0.290340085263803
THCA	TCGA-DJ-A3UT-01A-11D-A22G-05	0.040727632803902
THCA	TCGA-DJ-A3UU-01A-11D-A22G-05	0.125042508913871
THCA	TCGA-DJ-A3UV-01A-11D-A22G-05	0.143992064795913
THCA	TCGA-DJ-A3UW-01A-11D-A22G-05	0.410600846713737
THCA	TCGA-DJ-A3UX-01A-11D-A22G-05	0.158248566242132
THCA	TCGA-DJ-A3UY-01A-21D-A22G-05	0.176978848547302
THCA	TCGA-DJ-A3UZ-01A-11D-A231-05	0.217433358694155
THCA	TCGA-DJ-A3V0-01A-11D-A231-05	0.111375534078985
THCA	TCGA-DJ-A3V2-01A-11D-A231-05	0.295590093514844
THCA	TCGA-DJ-A3V3-01A-11D-A231-05	0.204182607957855
THCA	TCGA-DJ-A3V4-01A-11D-A231-05	0.0689109113283212
THCA	TCGA-DJ-A3V5-01A-11D-A231-05	0.117837978218094
THCA	TCGA-DJ-A3V6-01A-11D-A231-05	0.123850260840722
THCA	TCGA-DJ-A3V7-01A-11D-A23O-05	0.0906945429307061
THCA	TCGA-DJ-A3V8-01A-11D-A23O-05	0.165277568525108
THCA	TCGA-DJ-A3V9-01A-11D-A23O-05	0.148828730754241
THCA	TCGA-DJ-A3VA-01A-11D-A23O-05	0.116926581415938
THCA	TCGA-DJ-A3VB-01A-11D-A23O-05	0.161408433252334
THCA	TCGA-DJ-A3VD-01A-11D-A23O-05	0.477626093190348
THCA	TCGA-DJ-A3VE-01A-11D-A23O-05	0.0454842872314913
THCA	TCGA-DJ-A3VF-01A-11D-A23O-05	0.292705792152784
THCA	TCGA-DJ-A3VG-01A-11D-A23O-05	0.0313072995746895
THCA	TCGA-DJ-A3VI-01A-11D-A23O-05	0.0598036427236194
THCA	TCGA-DJ-A3VJ-01A-11D-A23O-05	0.192688522033723
THCA	TCGA-DJ-A3VK-01A-11D-A23O-05	0.0487984218662606
THCA	TCGA-DJ-A3VL-01A-11D-A23O-05	0.22866527575424
THCA	TCGA-DJ-A3VM-01A-11D-A23O-05	0.0545131161498711
THCA	TCGA-DJ-A4UL-01A-11D-A258-05	0.0969913765336066
THCA	TCGA-DJ-A4UP-01A-11D-A258-05	0.286491437305961
THCA	TCGA-DJ-A4UQ-01A-11D-A258-05	0.124126117894376
THCA	TCGA-DJ-A4UR-01A-11D-A258-05	0.0702152777217027
THCA	TCGA-DJ-A4UT-01A-11D-A258-05	0.31618693778886
THCA	TCGA-DJ-A4UW-01A-11D-A258-05	0.092885029536277
THCA	TCGA-DJ-A4V0-01A-11D-A258-05	0.346515344854191
THCA	TCGA-DJ-A4V2-01A-11D-A258-05	0.142405792225612
THCA	TCGA-DJ-A4V4-01A-11D-A258-05	0.0775811872951649
THCA	TCGA-DJ-A4V5-01A-11D-A258-05	0.276052380253881
THCA	TCGA-DO-A1JZ-01A-11D-A13Z-05	0.0455340087455947
THCA	TCGA-DO-A1K0-01A-11D-A13Z-05	0.065956191910978
THCA	TCGA-DO-A2HM-01B-11D-A22G-05	0.651203348969254
THCA	TCGA-E3-A3DY-01A-11D-A211-05	0.115001342355361
THCA	TCGA-E3-A3DZ-01A-11D-A211-05	0.0333308316914098
THCA	TCGA-E3-A3E0-01A-11D-A211-05	0.0738192243800373
THCA	TCGA-E3-A3E1-01A-11D-A211-05	0.147489230533726
THCA	TCGA-E3-A3E2-01A-11D-A211-05	0.225473772056809
THCA	TCGA-E3-A3E3-01A-11D-A211-05	0.0688115873563744
THCA	TCGA-E3-A3E5-01A-11D-A211-05	0.06511962427958
THCA	TCGA-E8-A242-01A-21D-A16P-05	0.346639346677098
THCA	TCGA-E8-A2EA-01A-11D-A17Y-05	0.307210069096993
THCA	TCGA-E8-A2JQ-01A-11D-A19K-05	0.444957131434063
THCA	TCGA-E8-A3X7-01A-11D-A231-05	0.202436721835652
THCA	TCGA-E8-A413-01A-21D-A23O-05	0.196326996509488
THCA	TCGA-E8-A414-01A-11D-A23O-05	0.273226992298985
THCA	TCGA-E8-A415-01A-11D-A23O-05	0.0955082630211465
THCA	TCGA-E8-A416-01A-11D-A23O-05	0.0952076911170864
THCA	TCGA-E8-A417-01A-21D-A23O-05	0.131412755904372
THCA	TCGA-E8-A418-01A-11D-A23O-05	0.0662029999459714
THCA	TCGA-E8-A419-01A-11D-A23O-05	0.381182395676027
THCA	TCGA-E8-A432-01A-11D-A23O-05	0.115205416355614
THCA	TCGA-E8-A433-01A-11D-A23O-05	0.14306269301996
THCA	TCGA-E8-A434-01A-11D-A23O-05	0.0768889143979197
THCA	TCGA-E8-A436-01A-12D-A23V-05	0.176971980681456
THCA	TCGA-E8-A437-01A-12D-A23V-05	0.0716833763896663
THCA	TCGA-E8-A438-01A-11D-A23V-05	0.0891221741794858
THCA	TCGA-E8-A44K-01A-21D-A23V-05	0.149330454778174
THCA	TCGA-E8-A44M-01A-21D-A23V-05	0.431691529302981
THCA	TCGA-EL-A3CL-01A-11D-A19K-05	0.090217028179844
THCA	TCGA-EL-A3CM-01A-11D-A19K-05	0.194433505627151
THCA	TCGA-EL-A3CN-01A-12D-A211-05	0.281963870779513
THCA	TCGA-EL-A3CO-01A-11D-A19K-05	0.263919082309494
THCA	TCGA-EL-A3CP-01A-11D-A19K-05	0.0293894217933965
THCA	TCGA-EL-A3CR-01A-12D-A203-05	0.21390883084837
THCA	TCGA-EL-A3CS-01A-21D-A19K-05	0.0540222629664803
THCA	TCGA-EL-A3CT-01A-12D-A203-05	0.268525238063319
THCA	TCGA-EL-A3CU-01A-11D-A19K-05	0.327213961284029
THCA	TCGA-EL-A3CV-01A-11D-A19K-05	0.437894952175612
THCA	TCGA-EL-A3CW-01A-11D-A19K-05	0.382847082373831
THCA	TCGA-EL-A3CX-01A-11D-A19K-05	0.124345213906812
THCA	TCGA-EL-A3CY-01A-11D-A19K-05	0.710837288303885
THCA	TCGA-EL-A3CZ-01A-11D-A19K-05	0.0408053408818597
THCA	TCGA-EL-A3D0-01A-12D-A203-05	0.0372947659453738
THCA	TCGA-EL-A3D1-01A-11D-A19K-05	0.0587531143254132
THCA	TCGA-EL-A3D4-01A-11D-A19K-05	0.0835966097315595
THCA	TCGA-EL-A3D5-01A-22D-A203-05	0.0345377661906032
THCA	TCGA-EL-A3D6-01A-12D-A203-05	0.315730715568375
THCA	TCGA-EL-A3GO-01A-11D-A203-05	0.0621567742101968
THCA	TCGA-EL-A3GP-01A-11D-A203-05	0.287549524930594
THCA	TCGA-EL-A3GQ-01A-11D-A203-05	0.0589754632020565
THCA	TCGA-EL-A3GR-01A-21D-A203-05	0.120899905451636
THCA	TCGA-EL-A3GS-01A-11D-A211-05	0.068891623146356
THCA	TCGA-EL-A3GU-01A-11D-A21B-05	0.0869032530070479
THCA	TCGA-EL-A3GV-01A-11D-A21B-05	0.12484567526613
THCA	TCGA-EL-A3GW-01A-11D-A203-05	0.0356516593133167
THCA	TCGA-EL-A3GX-01A-11D-A203-05	0.194975124730337
THCA	TCGA-EL-A3GY-01A-21D-A203-05	0.159344177509387
THCA	TCGA-EL-A3GZ-01A-11D-A211-05	0.0795167589060449
THCA	TCGA-EL-A3H1-01A-11D-A21B-05	0.0452102454810429
THCA	TCGA-EL-A3H2-01A-11D-A211-05	0.0635257797418876
THCA	TCGA-EL-A3H3-01A-11D-A203-05	0.214126103719902
THCA	TCGA-EL-A3H4-01A-11D-A203-05	0.0415525626781735
THCA	TCGA-EL-A3H5-01A-11D-A203-05	0.222053128787745
THCA	TCGA-EL-A3H7-01A-11D-A21B-05	0.232619746508364
THCA	TCGA-EL-A3H8-01A-11D-A211-05	0.0496621050414484
THCA	TCGA-EL-A3MW-01A-11D-A211-05	0.0468723724987532
THCA	TCGA-EL-A3MX-01A-11D-A21B-05	0.0545036278000034
THCA	TCGA-EL-A3MY-01A-11D-A21B-05	0.220492109530858
THCA	TCGA-EL-A3MZ-01A-11D-A21B-05	0.160675662157731
THCA	TCGA-EL-A3N2-01A-11D-A211-05	0.0927211439127812
THCA	TCGA-EL-A3N3-01A-11D-A211-05	0.303112169514942
THCA	TCGA-EL-A3T0-01A-22D-A22G-05	0.132413315606006
THCA	TCGA-EL-A3T1-01A-11D-A22G-05	0.257533423218131
THCA	TCGA-EL-A3T2-01A-11D-A22G-05	0.03587533828662
THCA	TCGA-EL-A3T3-01A-11D-A22G-05	0.0932234391411829
THCA	TCGA-EL-A3T6-01A-11D-A223-05	0.302968352802768
THCA	TCGA-EL-A3T7-01A-11D-A22G-05	0.0692876072101434
THCA	TCGA-EL-A3T8-01A-21D-A22G-05	0.0835320186835463
THCA	TCGA-EL-A3T9-01A-21D-A22G-05	0.249652961587951
THCA	TCGA-EL-A3TA-01A-12D-A22G-05	0.252953053525113
THCA	TCGA-EL-A3TB-01A-11D-A22G-05	0.0534805336218663
THCA	TCGA-EL-A3ZG-01A-11D-A23O-05	0.0613768494488546
THCA	TCGA-EL-A3ZH-01A-31D-A23O-05	0.0666665257322074
THCA	TCGA-EL-A3ZK-01A-21D-A23O-05	0.23432152560799
THCA	TCGA-EL-A3ZL-01A-11D-A23O-05	0.0391890128946968
THCA	TCGA-EL-A3ZM-01A-12D-A23O-05	0.0821957459966437
THCA	TCGA-EL-A3ZN-01A-11D-A23O-05	0.0937935427999751
THCA	TCGA-EL-A3ZO-01A-11D-A23O-05	0.274404470976292
THCA	TCGA-EL-A3ZP-01A-11D-A23O-05	0.17035942519789
THCA	TCGA-EL-A3ZQ-01A-11D-A23O-05	0.164630604964494
THCA	TCGA-EL-A3ZR-01A-11D-A23O-05	0.0176107368628767
THCA	TCGA-EL-A3ZS-01A-12D-A23O-05	0.323878583897594
THCA	TCGA-EL-A3ZT-01A-12D-A23O-05	0.0701501297570358
THCA	TCGA-EL-A4JV-01A-11D-A258-05	0.036609805591799
THCA	TCGA-EL-A4JW-01A-11D-A258-05	0.184614111783641
THCA	TCGA-EL-A4JX-01A-12D-A258-05	0.491773756650048
THCA	TCGA-EL-A4JZ-01A-11D-A258-05	0.263306081992434
THCA	TCGA-EL-A4K0-01A-11D-A258-05	0.124316542886995
THCA	TCGA-EL-A4K1-01A-11D-A258-05	0.0639302714105935
THCA	TCGA-EL-A4K2-01A-11D-A258-05	0.16524940564466
THCA	TCGA-EL-A4K4-01A-11D-A258-05	0.169962697270048
THCA	TCGA-EL-A4K6-01A-12D-A258-05	0.0118849940372677
THCA	TCGA-EL-A4K7-01A-11D-A258-05	0.0263542228534947
THCA	TCGA-EL-A4K9-01A-11D-A258-05	0.123358273048523
THCA	TCGA-EL-A4KD-01A-11D-A258-05	0.0769489991082482
THCA	TCGA-EL-A4KG-01A-11D-A258-05	0.169722891490467
THCA	TCGA-EL-A4KH-01A-11D-A258-05	0.0494476537642834
THCA	TCGA-EL-A4KI-01A-11D-A258-05	0.0230320050098276
THCA	TCGA-EM-A1CS-01A-11D-A13Z-05	0.0607360632487838
THCA	TCGA-EM-A1CT-01A-11D-A13Z-05	0.0998818785049502
THCA	TCGA-EM-A1CU-01A-11D-A13Z-05	0.0984998042340758
THCA	TCGA-EM-A1CV-01A-11D-A13Z-05	0.0468117676668103
THCA	TCGA-EM-A1CW-01A-21D-A13Z-05	0.246648058053212
THCA	TCGA-EM-A1YA-01A-11D-A14Z-05	0.0630267913332627
THCA	TCGA-EM-A1YB-01A-11D-A14Z-05	0.123324332324722
THCA	TCGA-EM-A1YC-01A-11D-A14Z-05	0.0527497451013508
THCA	TCGA-EM-A1YD-01A-11D-A14Z-05	0.109079426948458
THCA	TCGA-EM-A1YE-01A-11D-A14Z-05	0.0451835443186319
THCA	TCGA-EM-A22I-01A-11D-A17Y-05	0.153378844509335
THCA	TCGA-EM-A22J-01A-11D-A17Y-05	0.0834561279056797
THCA	TCGA-EM-A22K-01A-11D-A17Y-05	0.0520205870962517
THCA	TCGA-EM-A22L-01A-11D-A17Y-05	0.0290177089471449
THCA	TCGA-EM-A22M-01A-11D-A17Y-05	0.384156366741139
THCA	TCGA-EM-A22N-01A-11D-A17Y-05	0.149334408594612
THCA	TCGA-EM-A22O-01A-11D-A17Y-05	0.0590875886368936
THCA	TCGA-EM-A22P-01A-11D-A19K-05	0.416121405932717
THCA	TCGA-EM-A22Q-01A-11D-A17Y-05	0.0540092506072741
THCA	TCGA-EM-A2CJ-01A-11D-A17Y-05	0.035628656174786
THCA	TCGA-EM-A2CK-01A-11D-A17Y-05	0.0363635255182087
THCA	TCGA-EM-A2CL-01A-11D-A17Y-05	0.021169287509027
THCA	TCGA-EM-A2CM-01A-11D-A17Y-05	0.03374353477433
THCA	TCGA-EM-A2CN-01A-11D-A19K-05	0.0041792238497528
THCA	TCGA-EM-A2CO-01A-11D-A19K-05	0.0536133488219007
THCA	TCGA-EM-A2CP-01A-11D-A17Y-05	0.497907843014696
THCA	TCGA-EM-A2CQ-01A-11D-A17Y-05	0.0644951865250344
THCA	TCGA-EM-A2CR-01A-11D-A17Y-05	0.0645653675384595
THCA	TCGA-EM-A2CS-01A-11D-A19K-05	0.0745642939707291
THCA	TCGA-EM-A2CS-06A-11D-A19K-05	0.0719098199689419
THCA	TCGA-EM-A2CT-01A-11D-A17Y-05	0.0567770037404884
THCA	TCGA-EM-A2CU-01A-12D-A17Y-05	0.183090015989266
THCA	TCGA-EM-A2OV-01A-11D-A203-05	0.0517333889135452
THCA	TCGA-EM-A2OW-01A-11D-A203-05	0.129184032527227
THCA	TCGA-EM-A2OX-01A-11D-A203-05	0.117883506938951
THCA	TCGA-EM-A2OY-01A-11D-A203-05	0.0260092097555688
THCA	TCGA-EM-A2OZ-01A-11D-A203-05	0.116042617183083
THCA	TCGA-EM-A2P0-01A-11D-A203-05	0.0624577209740187
THCA	TCGA-EM-A2P1-01A-11D-A203-05	0.493679987855385
THCA	TCGA-EM-A2P1-06A-11D-A203-05	0.465052558710003
THCA	TCGA-EM-A2P2-01A-11D-A203-05	0.0354861180447634
THCA	TCGA-EM-A2P3-01A-11D-A203-05	0.0690235601335025
THCA	TCGA-EM-A3AI-01A-11D-A203-05	0.0276674471897659
THCA	TCGA-EM-A3AJ-01A-11D-A203-05	0.394555283810817
THCA	TCGA-EM-A3AK-01A-11D-A203-05	0.115484885102116
THCA	TCGA-EM-A3AL-01A-11D-A203-05	0.0371799684228626
THCA	TCGA-EM-A3AN-01A-11D-A203-05	0.0629955122539723
THCA	TCGA-EM-A3AO-01A-11D-A203-05	0.19046063560862
THCA	TCGA-EM-A3AP-01A-12D-A211-05	0.0674501635444845
THCA	TCGA-EM-A3AQ-01A-11D-A211-05	0.0475371806790753
THCA	TCGA-EM-A3AR-01A-12D-A211-05	0.117803806486636
THCA	TCGA-EM-A3FJ-01A-11D-A21B-05	0.0611497479222084
THCA	TCGA-EM-A3FK-01A-11D-A21B-05	0.0402405235200325
THCA	TCGA-EM-A3FL-01A-11D-A21B-05	0.0687797644420171
THCA	TCGA-EM-A3FM-01A-11D-A21B-05	0.114463744553958
THCA	TCGA-EM-A3FN-01A-11D-A21B-05	0.0467676100976014
THCA	TCGA-EM-A3FO-01A-11D-A21B-05	0.0253558635347205
THCA	TCGA-EM-A3FP-01A-11D-A21B-05	0.221736985315533
THCA	TCGA-EM-A3FQ-01A-11D-A21B-05	0.271989938359932
THCA	TCGA-EM-A3FQ-06A-11D-A21B-05	0.058534379182833
THCA	TCGA-EM-A3FR-01A-11D-A223-05	0.0460028536911451
THCA	TCGA-EM-A3O3-01A-11D-A223-05	0.316291653633246
THCA	TCGA-EM-A3O6-01A-11D-A223-05	0.0508877711237805
THCA	TCGA-EM-A3O7-01A-11D-A223-05	0.0574991462214894
THCA	TCGA-EM-A3O8-01A-11D-A223-05	0.0433620478521155
THCA	TCGA-EM-A3O9-01A-11D-A223-05	0.185282874037532
THCA	TCGA-EM-A3OA-01A-11D-A223-05	0.0594595282774666
THCA	TCGA-EM-A3OB-01A-11D-A223-05	0.0301312095581278
THCA	TCGA-EM-A3ST-01A-11D-A231-05	0.0246156787647253
THCA	TCGA-EM-A3SU-01A-11D-A231-05	0.187238597882483
THCA	TCGA-EM-A3SU-06A-11D-A231-05	0.528456006954976
THCA	TCGA-EM-A3SX-01A-11D-A231-05	0.0420698406067161
THCA	TCGA-EM-A3SY-01A-11D-A231-05	0.109263910095528
THCA	TCGA-EM-A3SZ-01A-11D-A231-05	0.209861142726669
THCA	TCGA-EM-A4FF-01A-11D-A258-05	0.164526776193474
THCA	TCGA-EM-A4FH-01A-11D-A258-05	0.0259510222261436
THCA	TCGA-EM-A4FK-01A-11D-A258-05	0.0371549668128655
THCA	TCGA-EM-A4FM-01A-11D-A258-05	0.113006309874366
THCA	TCGA-EM-A4FN-01A-11D-A258-05	0.115729597399458
THCA	TCGA-EM-A4FO-01A-11D-A258-05	0.425741218820065
THCA	TCGA-EM-A4FQ-01A-11D-A258-05	0.168096813520345
THCA	TCGA-EM-A4FR-01A-11D-A258-05	0.0571042896255822
THCA	TCGA-EM-A4FU-01A-11D-A258-05	0.0695660361609287
THCA	TCGA-EM-A4FV-01A-11D-A258-05	0.17904029008372
THCA	TCGA-EM-A4G1-01A-11D-A258-05	0.0456348271184302
THCA	TCGA-ET-A25G-01A-11D-A16P-05	0.076908790623175
THCA	TCGA-ET-A25I-01A-11D-A16P-05	0.151410999445776
THCA	TCGA-ET-A25J-01A-11D-A16P-05	0.084786756993557
THCA	TCGA-ET-A25K-01A-11D-A16P-05	0.0844208703576447
THCA	TCGA-ET-A25L-01A-11D-A16P-05	0.131119951596824
THCA	TCGA-ET-A25M-01A-11D-A16P-05	0.0624483074395712
THCA	TCGA-ET-A25N-01A-11D-A16P-05	0.118517096255746
THCA	TCGA-ET-A25O-01A-11D-A16P-05	0.0210037988487915
THCA	TCGA-ET-A25P-01A-11D-A16P-05	0.0615951327220973
THCA	TCGA-ET-A25R-01A-11D-A16P-05	0.115995112889008
THCA	TCGA-ET-A2MX-01A-11D-A23O-05	0.0234208468760264
THCA	TCGA-ET-A2MY-01A-11D-A18G-05	0.0630242914664123
THCA	TCGA-ET-A2MZ-01A-12D-A19K-05	0.0858815620898218
THCA	TCGA-ET-A2N0-01A-11D-A18G-05	0.173434079783956
THCA	TCGA-ET-A2N1-01A-11D-A18G-05	0.0467216246226627
THCA	TCGA-ET-A2N3-01B-21D-A23O-05	0.0176159683476127
THCA	TCGA-ET-A2N4-01A-12D-A19K-05	0.0486954985676088
THCA	TCGA-ET-A2N5-01A-11D-A18G-05	0.0717149029180973
THCA	TCGA-ET-A39I-01A-11D-A19K-05	0.0287063306701685
THCA	TCGA-ET-A39J-01A-11D-A19K-05	0.046528736322063
THCA	TCGA-ET-A39K-01A-11D-A19K-05	0.102975506014037
THCA	TCGA-ET-A39L-01A-12D-A19K-05	0.05565290541812
THCA	TCGA-ET-A39M-01A-11D-A19K-05	0.333740798669141
THCA	TCGA-ET-A39N-01A-11D-A19K-05	0.0360536547556801
THCA	TCGA-ET-A39O-01A-11D-A19K-05	0.190886870774491
THCA	TCGA-ET-A39P-01A-21D-A19K-05	0.0473685294771049
THCA	TCGA-ET-A39R-01A-11D-A19K-05	0.260164526004115
THCA	TCGA-ET-A39S-01A-11D-A19K-05	0.0828228343208983
THCA	TCGA-ET-A39T-01A-11D-A19K-05	0.0373548921376149
THCA	TCGA-ET-A3BN-01A-11D-A19K-05	0.0425593183129539
THCA	TCGA-ET-A3BO-01A-11D-A19K-05	0.226556046357485
THCA	TCGA-ET-A3BP-01A-21D-A19K-05	0.0901155325167231
THCA	TCGA-ET-A3BQ-01B-11D-A203-05	0.0691113493865296
THCA	TCGA-ET-A3BS-01A-11D-A203-05	0.270369585793168
THCA	TCGA-ET-A3BT-01A-11D-A19K-05	0.128185040841739
THCA	TCGA-ET-A3BU-01A-11D-A19K-05	0.0779760677310603
THCA	TCGA-ET-A3BV-01A-11D-A19K-05	0.348180440758631
THCA	TCGA-ET-A3BW-01A-11D-A19K-05	0.0288372538289275
THCA	TCGA-ET-A3BX-01A-11D-A19K-05	0.10946692867041
THCA	TCGA-ET-A3DO-01A-11D-A19K-05	0.391093224781963
THCA	TCGA-ET-A3DP-01A-11D-A21B-05	0.106883480859057
THCA	TCGA-ET-A3DQ-01A-11D-A19K-05	0.339834667581676
THCA	TCGA-ET-A3DR-01A-11D-A19K-05	0.0780819259532783
